DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.mehy.2017.09.006,Resolution of recurrent tonsillitis in a non-smoker who became a vaper. A case study and new hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303481,Joanna Astrid Miler and Peter Hajek,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2019.109241,CD133 receptor mediated delivery of STAT3 inhibitor for simultaneous elimination of cancer cells and cancer stem cells in oral squamous cell carcinoma,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719303822,Sai Harshini Pindiprolu and Sai Kiran S.S. Pindiprolu,2019-04-06,2019-05-19,2019-05-20,44 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2019.05.018,New idea for hair transplantation to preserve more donor hair follicles,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719302178,Hsi-An Chen and Jiun-Yit Pan and Chi-Hsiang Chiang and An-Hua Jhang and Wen-Tsao Ho,2019-03-03,2019-05-12,2019-05-15,71 days 00:00:00.000000000,"{'Singapore', 'Norway'}"
https://doi.org/10.1016/j.mehy.2017.09.003,Could lung cancer exosomes induce apoptosis of natural killer cells through the p75NTR–proNGF–sortilin axis?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305352,Ming-Chuang Zhu and Peng Xiong and Guo-Liang Li and Min Zhu,2017-05-24,2017-09-04,2017-09-06,104 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.10.020,Comparison of geographic distributions of Irritable Bowel Syndrome with Inflammatory Bowel Disease fail to support common evolutionary roots: Irritable Bowel Syndrome and Inflammatory Bowel Diseases are not related by evolution,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305595,Andrew Szilagyi and Xiaoqing Xue,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2017.08.010,Mimetic Theory and the evolutionary paradox of schizophrenia: The archetypal scapegoat hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730289X,Daniel Vincent Riordan,2017-03-30,2017-08-07,2017-08-08,131 days 00:00:00.000000000,{'Ireland'}
https://doi.org/10.1016/j.mehy.2017.12.010,Functional neurological symptom disorder (conversion disorder): A role for microglial-based plasticity mechanisms?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307934,Chris P. Stephenson and Ian J. Baguley,2017-07-27,2017-12-03,2017-12-09,130 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.mehy.2017.12.009,Scapholunate interosseous ligament dysfunction as a source of elbow pain syndromes: Possible mechanisms and implications for hand surgeons and therapists,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717302542,Cigdem Ayhan and Seval Tanrıkulu and Gursel Leblebicioglu,2017-03-13,2017-12-03,2017-12-05,266 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2017.09.010,Premature atherosclerosis in premenopausal women: Does cytokine balance play a role?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717306448,Jo-Ann Eastwood and Doris A. Taylor and B. Delia Johnson and Micheline Resende and Barry L. Sharaf and Bina Ahmed and Margo Minissian and Chrisandra Shufelt and Noel Bairey Merz,2017-06-29,2017-09-15,2017-09-21,79 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.12.003,Modelling information flow along the human connectome using maximum flow,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730631X,Youngwook Lyoo and Jieun E. Kim and Sujung Yoon,2017-06-18,2017-12-01,2017-12-05,167 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.mehy.2019.04.016,Was Blessed Jean Bassand affected by actinic keratoses?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771930338X,R. Bianucci and N. Kluger and A. Perciaccante and O. Appenzeller and P. Charlier,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2017.10.005,Xenohormesis in early life: New avenues of research to explore anti-aging strategies through the maternal diet,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309167,Philippe de Medina,2017-08-27,2017-10-06,2017-10-12,41 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.mehy.2017.09.001,How extreme dieting becomes compulsive: A novel hypothesis for the role of anxiety in the development and maintenance of anorexia nervosa,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303869,E.C. Lloyd and I. Frampton and B. Verplanken and A.M. Haase,2017-04-20,2017-09-03,2017-09-05,137 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2017.08.020,Suprachoroidal injection of biological agents may have a potential role in the prevention of progression and complications in high myopia,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305364,Pradeep Venkatesh and Brijesh Takkar,2017-05-22,2017-08-18,2017-08-24,89 days 00:00:00.000000000,{'Slovenia'}
https://doi.org/10.1016/j.mehy.2017.08.009,Chasing the top quartile of cross-sectional data: Is it possible with resistance training?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717304310,Samuel L. Buckner and Scott J. Dankel and J. Grant Mouser and Kevin T. Mattocks and Matthew B. Jessee and Jeremy P. Loenneke,2017-04-23,2017-08-06,2017-08-07,106 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.10.003,"Can memory exist outside of brain and be transferred? Historical review, issues & ways forward",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717304553,Ghulam Abbas and Wajahat Mahmood and Faisal Khan,2017-04-29,2017-10-05,2017-10-06,160 days 00:00:00.000000000,"{'Saint Kitts and Nevis', 'Slovenia', 'Greece'}"
https://doi.org/10.1016/j.mehy.2017.09.007,Sleep apnea: An overlooked cause of lipotoxicity?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307788,Chenjuan Gu and Haris Younas and Jonathan C. Jun,2017-07-24,2017-09-08,2017-09-13,47 days 00:00:00.000000000,"{'China', 'United States'}"
https://doi.org/10.1016/j.mehy.2019.109256,Vitamin D supplementation in multiple sclerosis – Can be done something more?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719303202,José-Carlos Tutor,2019-03-22,2019-06-01,2019-06-03,72 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.mehy.2017.10.027,Nature exposure sufficiency and insufficiency: The benefits of environmental preservation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310083,John R. Reddon and Salvatore B. Durante,2017-09-25,2017-10-23,2017-10-28,29 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2019.109235,The use of Chinese finger trap as a metaphor: A way to promote adherence to medical treatment for chronically ill patients,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719304141,Ozan Bahcivan,2019-04-16,2019-05-18,2019-05-20,33 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2017.12.006,Fibromyalgia and unexplained widespread pain: The idiopathic cerebrospinal pressure dysregulation hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717306266,M. Hulens and W. Dankaerts and I. Stalmans and A. Somers and G. Vansant and R. Rasschaert and F. Bruyninckx,2017-06-17,2017-12-02,2017-12-05,169 days 00:00:00.000000000,{'Belgium'}
https://doi.org/10.1016/j.mehy.2017.11.008,Biotensegrity and myofascial chains: A global approach to an integrated kinetic chain,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717304243,S.L. Dischiavi and A.A. Wright and E.J. Hegedus and C.M. Bleakley,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2017.09.022,Are the estrogenic hormonal effects of environmental toxins affecting small intestinal bacterial and microfilaria overgrowth?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717305212,Edward Lichten,2017-05-18,2017-09-24,2017-09-28,130 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.08.021,Rapid and accurate intraoperative pathological diagnosis by artificial intelligence with deep learning technology,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303778,Jing Zhang and Yanlin Song and Fan Xia and Chenjing Zhu and Yingying Zhang and Wenpeng Song and Jianguo Xu and Xuelei Ma,2018-12-29,2019-03-25,2019-04-13,87 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2017.09.023,Ruxolitinib-conjugated gold nanoparticles for topical administration: An alternative for treating alopecia?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307478,Sanda Boca and Cristian Berce and Ancuta Jurj and Bobe Petrushev and Laura Pop and Grigore-Aristide Gafencu and Sonia Selicean and Vlad Moisoiu and Daiana Temian and Wilhelm-Thomas Micu and Simion Astilean and Cornelia Braicu and Ciprian Tomuleasa and Ioana Berindan-Neagoe,2017-07-14,2017-09-24,2017-09-27,73 days 00:00:00.000000000,{'Romania'}
https://doi.org/10.1016/j.mehy.2017.09.027,Is subchondral bone cyst formation in non-load-bearing region of osteoarthritic knee a vascular problem?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717303894,Pok Man Boris Chan and Chunyi Wen and Wai Ching Yang and Chunhoi Yan and KwongYuen Chiu,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2017.12.012,No incision and tension-free vaginal sling for stress urinary incontinence: The role of knotless barbed suture,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310009,Qiang Niu and Jinping Zheng and Xiaohui Han,2017-10-01,2017-12-08,2017-12-09,69 days 00:00:00.000000000,{'Norway'}
https://doi.org/10.1016/j.mehy.2017.08.016,Use of polymethylmethacrylate (PMMA) microspheres collagen to treat atrophic acne scars,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716308878,Qin Xiang Ng and Shawn Shao Hong Koh and Dongju Shin and Michelle Lee Zhi Qing De Deyn and Collin Yih Xian Ho,2016-11-19,2017-08-14,2017-08-16,269 days 00:00:00.000000000,"{'Singapore', 'Australia', 'Ireland', 'unknown'}"
https://doi.org/10.1016/j.mehy.2017.11.003,Recently discovered interstitial cells “telocytes” as players in the pathogenesis of uterine leiomyomas,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771731023X,Ivan Varga and Martin Klein and Ladislav Urban and Ludovit Danihel and Stefan Polak and Ludovit Danihel,2017-09-29,2017-11-07,2017-11-08,40 days 00:00:00.000000000,{'Slovakia'}
https://doi.org/10.1016/j.mehy.2017.12.005,The end-stage failing human myocardium – Where changes in ultrastructure of human cardiac muscle cells do not appear to dictate clinical outcomes,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310800,Ivan Varga and Paulina Galfiova and Andrea Gazova and Tomas Barczi and Stefan Polak and Lubos Danisovic and Michal Hulman and Jan Kyselovic,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2017.12.011,Iron therapy as treatment of anemia: A potentially detrimental and hazardous strategy in colorectal cancer patients,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717310770,M.J. Wilson and J.J. Harlaar and J. Jeekel and M. Schipperus and J.J. Zwaginga,2017-10-13,2017-12-03,2017-12-05,52 days 00:00:00.000000000,{'Netherlands'}
https://doi.org/10.1016/j.mehy.2019.109269,IL-1 blockers together with colchicine may be administered as first line therapy in familial Mediterranean fever with amyloidosis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987719304311,Mehmet Engin Tezcan,2019-04-18,2019-06-09,2019-06-10,53 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2017.09.016,Skin advanced glycation content reflects vaginal tissue glycation level in relation to pregnancy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717308174,Homayemem Weli and Jason Cooper and Ying Yang,2017-08-03,2017-09-18,2017-09-19,47 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2017.12.013,A novel bimodal approach for treating atrophic bone non-unions with extracorporeal shockwaves and autologous mesenchymal stem cell transplant,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717307120,Valerio Sansone and Manuel Brañes and Pietro Romeo,2017-07-20,2017-12-08,2017-12-09,142 days 00:00:00.000000000,"{'Italy', 'Chile'}"
https://doi.org/10.1016/j.mehy.2017.10.009,A hypothetical role for Notch signaling pathway in immunopathogenesis of leprosy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309544,Héctor Serrano-Coll and Liliana Acevedo-Saenz and Nora Cardona-Castro,2017-09-08,2017-10-10,2017-10-19,33 days 00:00:00.000000000,{'Colombia'}
https://doi.org/10.1016/j.mehy.2017.08.007,The childhood maltreatment influences on breast cancer patients: A second wave hit model hypothesis for distinct biological and behavioral response,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987716310143,Lucas Poitevin Bandinelli and Mateus Luz Levandowski and Rodrigo Grassi-Oliveira,2016-12-27,2017-08-06,2017-08-07,223 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.mehy.2017.09.021,A unique and promising combination of medications for the treatment of Alzheimer’s disease,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717309787,James D. Weinstein,2017-09-15,2017-09-23,2017-09-24,9 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.09.011,Paternal transmission of early life traumatization through epigenetics: Do fathers play a role?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717301986,Enrique d'Harcourt Rowold and Lara Schulze and Sandra Van der Auwera and Hans Jörgen Grabe,2017-02-24,2017-09-15,2017-09-18,204 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.mehy.2017.08.006,Caesarean section scar causes myometrial hypertrophy with subsequent heavy menstrual flow and dysmenorrhoea,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717306552,Ayman A.A. Ewies and Ulises Zanetto,2017-06-26,2017-08-06,2017-08-07,42 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2017.10.015,NK cell recruitment and exercise: Potential immunotherapeutic role of shear stress and endothelial health,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717308459,William Evans,2017-08-08,2017-10-14,2017-10-17,68 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.09.014,Potential role of the Virchow Robin space in the pathogenesis of bacterial meningitis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730436X,Patrick Chan and Denis J. Meerdink and James A. Uchizono,2017-05-01,2017-09-15,2017-09-19,138 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2017.09.009,Hypothesis: Watershed zones in the human eye are a key for understanding glaucomatous retinal damage,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730347X,Christian Albrecht May and Paul Rutkowski,2017-04-05,2017-09-14,2017-09-15,163 days 00:00:00.000000000,"{'Germany', 'United States'}"
https://doi.org/10.1016/j.mehy.2017.10.002,M. biceps femoris – A wolf in sheep’s clothing: The downside of a lower limb injury prevention training,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987717302992,Thomas Ertelt and Thomas Gronwald,2017-03-30,2017-10-05,2017-10-09,190 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.mehy.2017.10.001,The VEGF paradox: Does diabetic retinopathy protect from age related macular degeneration?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698771730662X,Mario Saravia and Luis Zeman and Mariana Ingolotti and Ariel Schlaen,2017-07-07,2017-10-01,2017-10-13,87 days 00:00:00.000000000,{'Argentina'}
