DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.tmaid.2017.10.008,"Maritime illness and death reporting and public health response, United States, 2010–2014",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301631,Caroline E. Stamatakis and Marion E. Rice and Faith M. Washburn and Kristopher J. Krohn and Millicent Bannerman and Joanna J. Regan,2017-08-03,2017-10-11,2017-10-14,70 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.tmaid.2017.06.008,Emergence of drug resistant bacteria at the Hajj: A systematic review,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301114,Thongpan Leangapichart and Jean-Marc Rolain and Ziad A. Memish and Jaffar A. Al-Tawfiq and Philippe Gautret,2017-05-10,2017-06-22,2017-06-24,44 days 00:00:00.000000000,"{'United States', 'France'}"
https://doi.org/10.1016/j.tmaid.2017.03.007,Association between parasitic infections and tuberculin skin test results in refugees,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300388,Nathaniel S. Watts and Mucho M. Mizinduko and Elizabeth D. Barnett and Laura F. White and Natasha S. Hochberg,2016-12-22,2017-03-17,2017-03-22,86 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.tmaid.2017.09.002,Malaria prevention recommendations for risk groups visiting sub-Saharan Africa: A survey of European expert opinion and international recommendations,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301515,Mithula Shellvarajah and Christoph Hatz and Patricia Schlagenhauf,2016-11-30,2017-09-07,2017-09-19,282 days 00:00:00.000000000,{'Switzerland'}
https://doi.org/10.1016/j.tmaid.2017.10.007,"Influenza virus but not MERS coronavirus circulation in Iran, 2013–2016: Comparison between pilgrims and general population",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789391730162X,Jila Yavarian and Nazanin Zahra Shafiei Jandaghi and Maryam Naseri and Peyman Hemmati and Mohhamadnasr Dadras and Mohammad Mehdi Gouya and Talat Mokhtari Azad,2020-02-12,2020-06-28,2020-06-29,138 days 00:00:00.000000000,"{'China', 'Hong Kong'}"
https://doi.org/10.1016/j.tmaid.2017.04.007,Neurocysticercosis: A case study of a Mongolian traveler who visited China and India with an updated review in Asia,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300704,Anu Davaasuren and Abmed Davaajav and Baigalmaa Ukhnaa and Altantsetseg Purvee and Saraa Unurkhaan and Amartuvshin Luvsan and Jenae E. Logan and Akira Ito,2016-12-21,2017-04-23,2017-05-03,124 days 00:00:00.000000000,"{'Mongolia', 'United States', 'Japan'}"
https://doi.org/10.1016/j.tmaid.2019.04.014,Don't forget co-infections! A case of intercurrent Plasmodium vivax and dengue infection in a traveler to India and the Caribbean,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893918304198,Ruwandi Kariyawasam and Celine Lecce and Katherine Tan and Andrea K. Boggild,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2019.05.008,The march of measles - Can travel medicine halt the pace?,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919300766,Dipti Patel and Hilary Simons and Patricia Schlagenhauf,2019-05-10,2019-05-10,2019-05-11,1 days 00:00:00.000000000,"{'Switzerland', 'United Kingdom'}"
https://doi.org/10.1016/j.tmaid.2017.01.004,Long-term sequelae of chikungunya virus disease: A systematic review,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300042,Mariëlle van Aalst and Charlotte Marieke Nelen and Abraham Goorhuis and Cornelis Stijnis and Martin Peter Grobusch,2018-01-25,2018-05-08,2018-06-13,104 days 00:00:00.000000000,"{'United States', 'Sao Tome and Principe'}"
https://doi.org/10.1016/j.tmaid.2019.03.007,Intradermal travel vaccinations-when less means more,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919300407,Frieder Schaumburg and Cornelis A. De Pijper and Martin P. Grobusch,2019-02-09,2019-03-12,2019-03-13,32 days 00:00:00.000000000,"{'Germany', 'Netherlands'}"
https://doi.org/10.1016/j.tmaid.2019.01.015,"An immigrant teen from Bangladesh with fever, abdominal pain, and ascites: A diagnostic challenge",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893918303818,Dalia Eid and Jose M. Prince and Morris C. Edelman and Stefan H.F. Hagmann,2018-10-26,2019-01-25,2019-02-28,92 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.tmaid.2017.10.009,Toxocariasis in humans in Africa – A systematic review,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301643,Felix Lötsch and Rieke Vingerling and Rene Spijker and Martin Peter Grobusch,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2017.05.012,"Severe Plasmodium falciparum malaria in the intensive care unit: A 6-year experience in Milano, Italy",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300832,Spinello Antinori and Alberto Corona and Antonio Castelli and Roberto Rech and Beatrice Borghi and Claudia Giannotti and Riccardo Colombo and Tommaso Fossali and Elisabetta Ballone and Caterina Minari and Andrea Perotti and Paola Bergomi and Laura Galimberti and Laura Milazzo and Davide Ricaboni and Daniele Scorza and Romualdo Grande and Francesco Genderini and Marco Ieri and Ferdinando Raimondi and Emanuele Catena and Massimo Galli and Mario Corbellino,2017-01-16,2017-05-23,2017-05-26,128 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.tmaid.2017.02.008,Post-traumatic stress disorder in internally displaced people of Colombia: An ecological study,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300315,Mariana Lagos-Gallego and Julio César Gutierrez-Segura and Guillermo J. Lagos-Grisales and Alfonso J. Rodriguez-Morales,2016-10-15,2017-02-23,2017-02-24,132 days 00:00:00.000000000,"{'Switzerland', 'Colombia'}"
https://doi.org/10.1016/j.tmaid.2017.12.004,"An extra priming dose of hepatitis A vaccine to adult patients with rheumatoid arthritis and drug induced immunosuppression – A prospective, open-label, multi-center study",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917302211,Anja Rosdahl and Christian Herzog and Gert Frösner and Torbjörn Norén and Lars Rombo and Helena H. Askling,2030-12-12,2030-12-12,2018-10-03,,"{'Germany', 'Switzerland', 'Sweden', 'unknown'}"
https://doi.org/10.1016/j.tmaid.2017.10.004,Influenza is more common than Middle East Respiratory Syndrome Coronavirus (MERS-CoV) among hospitalized adult Saudi patients,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789391730159X,Jaffar A. Al-Tawfiq and Ali A. Rabaan and Kareem Hinedi,2017-08-30,2017-10-09,2017-10-12,41 days 00:00:00.000000000,"{'United States', 'Saudi Arabia'}"
https://doi.org/10.1016/j.tmaid.2017.04.004,Trend analysis of imported malaria in London; observational study 2000 to 2014,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300674,Eleanor Rees and Maria Saavedra-Campos and Martine Usdin and Charlotte Anderson and Joanne Freedman and Jane de Burgh and Hilary Kirkbride and Peter Chiodini and Valerie Smith and Marie Blaze and Christopher J.M. Whitty and Sooria Balasegaram,2017-02-03,2017-04-21,2017-04-26,78 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.tmaid.2017.04.008,Comparing imported malaria in adults and children presenting to an Italian teaching hospital: A 10-year retrospective study,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300716,Dora Luise and Daniele Donà and Federica Visentin and Giulia Marini and Carlo Giaquinto and Annamaria Cattelan,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2017.11.005,Streaming data from a smartphone application: A new approach to mapping health during travel,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301928,Andrea Farnham and Martin Röösli and Ulf Blanke and Emily Stone and Christoph Hatz and Milo A. Puhan,2017-09-12,2017-11-14,2017-11-15,64 days 00:00:00.000000000,{'Switzerland'}
https://doi.org/10.1016/j.tmaid.2017.09.003,"Importation of travel-related infectious diseases is increasing in South Korea: An analysis of salmonellosis, shigellosis, malaria, and dengue surveillance data",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301527,Young-June Choe and Seung-Ah Choe and Sung-Il Cho,2016-10-17,2017-09-12,2017-09-15,331 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.tmaid.2019.01.011,High in the sky: Iatrogenic in-flight opioid overdose caused by a dangerous emergency medical kit,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893918302564,Josh J. Wang and Mark K. Su and Rana Biary and Robert S. Hoffman,2018-08-14,2019-01-11,2019-01-17,151 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.tmaid.2019.04.008,"Eosinophilia, iron deficiency anaemia and a subconjunctival worm in a girl from Cameroon",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919300675,Karl T. Boden and Núria Pérez Guerra and Peter Szurman and Arne Simon and Sören L. Becker,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2019.05.012,Asymptomatic malaria infections among immigrants in malaria-elimination programmed areas of south eastern Iran may threaten malaria eradication,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789391930078X,Gholamreza Hassanpour and Mehdi Mohebali and Hossein Mirhendi and Hojjat Zeraati and Ahmad Raeisi and Hossein Keshavarz,2018-12-18,2019-05-13,2019-05-18,147 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.tmaid.2019.05.003,Japanese tourists travelling in India have poor pre-travel preparedness,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919300717,Akiko Tokinobu and Michiyo Yamakawa and Toshihide Tsuda and Naohiko Matsushita and Masahiro Hashizume,2019-03-19,2019-05-03,2019-05-04,46 days 00:00:00.000000000,{'Japan'}
https://doi.org/10.1016/j.tmaid.2017.07.010,Human and animal leptospirosis in Southern Brazil: A five-year retrospective study,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301217,Sérgio Jorge and Rodrigo Andrade Schuch and Natasha Rodrigues de Oliveira and Carlos Eduardo Pouey da Cunha and Charles Klazer Gomes and Thais Larré Oliveira and Caroline Rizzi and Aisha Farid Qadan and Violetta Dias Pacce and Ana Lúcia Coelho Recuero and Claudiomar Soares Brod and Odir Antônio Dellagostin,2017-03-09,2017-07-21,2017-07-22,135 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.tmaid.2017.06.003,Epidemiological profile of cutaneous larva migrans in travelers returning to France between 2003 and 2015,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300881,Doudou Sow and Ferelaha Soro and Emilie Javelle and Fabrice Simon and Philippe Parola and Philippe Gautret,2017-02-20,2017-06-12,2017-06-15,113 days 00:00:00.000000000,"{'Senegal', 'France'}"
https://doi.org/10.1016/j.tmaid.2017.03.005,Is there a relationship between genetic factors and the incidence and severity of H1N1 in Kosova?: A preliminary investigation and pointers for further research,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300364,Shemsedin Dreshaj and Avdulla J. Alija and Patricia Schlagenhauf and Teuta Doda and Njomeza Geca and Ismet Bajraktari and Nikolaus Bresgen and Peter M. Eckl,,,2030-12-12,,
https://doi.org/10.1016/j.tmaid.2019.01.002,West Nile virus outbreak in the South of France: Implications for travel medicine,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S147789391830440X,Carole Eldin and Morgane Mailhe and Christine Zandotti and Gilda Grard and Mathilde Galla and Philippe Parola and Philippe Brouqui and Jean-Christophe Lagier,2018-11-28,2019-01-06,2019-01-07,40 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.tmaid.2017.02.006,Is imported onchocerciasis a truly rare entity? Case report and review of the literature,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917300121,Spinello Antinori and Carlo Parravicini and Laura Galimberti and Antonella Tosoni and Paolo Giunta and Massimo Galli and Mario Corbellino and Anna Lisa Ridolfo,2016-10-05,2017-02-16,2017-02-20,135 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.tmaid.2017.09.001,"Helminthic infections in returning travelers and migrants with eosinophilia: Diagnostic value of medical history, eosinophil count and IgE",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301333,Helmut J.F. Salzer and Thierry Rolling and Christof D. Vinnemeier and Egbert Tannich and Stefan Schmiedel and Marylyn M. Addo and Jakob P. Cramer,2017-05-06,2017-09-01,2017-09-04,119 days 00:00:00.000000000,"{'Germany', 'United Kingdom'}"
https://doi.org/10.1016/j.tmaid.2017.10.006,"Destination specific risks of acquisition of notifiable food- and waterborne infections or sexually transmitted infections among Finnish international travellers, 1995–2015",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893917301618,Viktor Zöldi and Jussi Sane and Anu Kantele and Ruska Rimhanen-Finne and Saara Salmenlinna and Outi Lyytikäinen,2017-02-02,2017-10-09,2017-10-10,250 days 00:00:00.000000000,"{'Sweden', 'Finland'}"
https://doi.org/10.1016/j.tmaid.2019.03.005,Mild toxicosis after the bite of Ornithodoros rietcorreai: Images of a brief time-line description,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893918303168,Sebastián Muñoz-Leal and Francisco B. Costa and Álvaro A. Faccini-Martínez,2018-09-14,2019-03-06,2019-03-08,174 days 00:00:00.000000000,"{'Brazil', 'Colombia', 'Slovenia'}"
https://doi.org/10.1016/j.tmaid.2019.01.005,Disseminated neonatal herpes simplex virus infection: Postnatal acquisition and familial spread during migration to Germany,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893918302199,Hanna Renk and Steffen Hartleif and Klaus Hamprecht,2018-07-18,2019-01-08,2019-01-09,175 days 00:00:00.000000000,"{'Germany', 'unknown'}"
https://doi.org/10.1016/j.tmaid.2019.02.005,Redispensing of unused HIV post-exposure prophylaxis for medical students,Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893918302990,Charlotte L. Bekker and Raween W. Kalicharan and Eward J. Melis and Helga Gardarsdottir and Bart J.F. van den Bemt and Marcel L. Bouvy and Erik M. van Maarseveen and Antoine C.G. Egberts,2018-09-03,2019-02-20,2019-02-25,171 days 00:00:00.000000000,"{'Netherlands', 'Iceland'}"
https://doi.org/10.1016/j.tmaid.2019.04.007,"Climate change, cyclones and cholera - Implications for travel medicine and infectious diseases",Travel Medicine and Infectious Disease,article,http://www.sciencedirect.com/science/article/pii/S1477893919300663,Rosauro Varo and Xavier Rodó and Quique Bassat,2019-04-21,2019-04-24,2019-04-25,4 days 00:00:00.000000000,"{'Papua New Guinea', 'Mozambique'}"
