DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.jinf.2019.08.007,The recombination hot spots and genetic diversity of the genomes of African swine fever viruses,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319302464,Xiaobing Li and Kangpeng Xiao and Zhipeng Zhang and Jinjin Yang and Ruichen Wang and Xuejuan Shen and Junbin Pan and David M. Irwin and Rui-Ai Chen and Yongyi Shen,2019-08-05,2019-08-06,2019-08-09,2 days 00:00:00.000000000,"{'Canada', 'China'}"
https://doi.org/10.1016/j.jinf.2018.02.012,The burden of Invasive Aspergillosis in patients with haematological malignancy: A meta-analysis and systematic review,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318301026,R.J. van de Peppel and L.G. Visser and O.M. Dekkers and M.G.J. de Boer,2017-12-18,2018-02-16,2018-05-01,61 days 00:00:00.000000000,{'Netherlands'}
https://doi.org/10.1016/j.jinf.2017.12.012,Pathogenicity and transmissibility of three avian influenza A (H5N6) viruses isolated from wild birds,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317304115,Yinfeng Kang and Xuejuan Shen and Runyu Yuan and Bin Xiang and Zhixin Fang and Robert W. Murphy and Ming Liao and Yongyi Shen and Tao Ren,2017-10-11,2017-12-20,2018-01-04,71 days 00:00:00.000000000,"{'Canada', 'China'}"
https://doi.org/10.1016/j.jinf.2017.10.001,Rotavirus vaccination takes seasonal signature of childhood diarrhea back to pre-sanitation era in Brazil,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303146,Julia M. Baker and Wladimir J. Alonso,2017-05-12,2017-10-02,2017-10-12,144 days 00:00:00.000000000,"{'United States', 'Brazil'}"
https://doi.org/10.1016/j.jinf.2018.01.011,Usefulness of ß-D-glucan for diagnosis and follow-up of invasive candidiasis in onco-haematological patients,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300562,J. Guitard and F. Isnard and M.-D. Tabone and M. Antignac and E. Brissot and Y. Senghor and A. Petit and G. Leverger and C. Hennequin,2017-06-02,2018-01-16,2018-02-09,229 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2019.08.015,Prenatal valacyclovir treatment of fetal citomegalovirus infection: A case series,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319302555,Marco De Santis and Carmen De Luca and Massimo Apicella and Luisa D'Oria and Antonio Lanzone and Maurizio Sanguinetti and Piero Valentini and Giovanni Scambia and Lucia Masini and Rosaria Santangelo,2019-08-17,2019-08-20,2019-08-26,4 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2019.05.014,Genomic epidemiology of Neisseria meningitidis serogroup W in Switzerland between 2010 and 2016,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301586,Stefano Leo and Vladimir Lazarevic and Myriam Girard and Gisela C. Getaz-Jimenez Velasco and Luke Anson and Nadia Gaïa and Gesuele Renzi and Abdessalam Cherkaoui and Rita Born and Sabine Basler and Jacques Schrenzel,2019-05-15,2019-05-16,2019-05-21,2 days 00:00:00.000000000,"{'Switzerland', 'unknown'}"
https://doi.org/10.1016/j.jinf.2018.03.001,Renal health after long-term exposure to tenofovir disoproxil fumarate (TDF) in HIV/HBV positive adults in Ghana,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300847,G. Villa and R.O. Phillips and C. Smith and A.J. Stockdale and A. Beloukas and L.T. Appiah and D. Chadwick and A. Ruggiero and F.S. Sarfo and F. Post and AM Geretti,2017-12-01,2018-03-14,2018-04-24,104 days 00:00:00.000000000,"{'United Kingdom', 'Ghana', 'Malawi'}"
https://doi.org/10.1016/j.jinf.2017.09.008,Prevalence of colistin resistance in clinical isolates of Enterobacteriaceae: A four-year cross-sectional study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302979,Núria Prim and Miquel Turbau and Alba Rivera and Judith Rodríguez-Navarro and Pere Coll and Beatriz Mirelis,2017-05-04,2017-09-10,2017-09-14,130 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2018.02.007,Mortality due to KPC carbapenemase-producing Klebsiella pneumoniae infections: Systematic review and meta-analysis: Mortality due to KPC Klebsiella pneumoniae infections,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300604,Jorge A. Ramos-Castañeda and Alberto Ruano-Ravina and Raquel Barbosa-Lorenzo and Jaime E. Paillier-Gonzalez and Javier C. Saldaña-Campos and Diego F. Salinas and Elkin V. Lemos-Luengas,2017-12-03,2018-02-12,2018-03-01,72 days 00:00:00.000000000,"{'Colombia', 'Spain'}"
https://doi.org/10.1016/j.jinf.2018.03.002,Mumps outbreaks: A problem in need of solutions,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318301014,Nicola Principi and Susanna Esposito,2018-01-05,2018-03-24,2018-04-18,79 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2017.11.008,Anti-apolipoprotein A-1 autoantibodies are associated with immunodeficiency and systemic inflammation in HIV patients,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531730381X,Nathalie Satta and Sabrina Pagano and Fabrizio Montecucco and Baris Gencer and V. Aubert and J. Barth and M. Battegay and E. Bernasconi and J. Böni and H.C. Bucher and C. Burton-Jeangros and A. Calmy and M. Cavassini and M. Egger and L. Elzi and J. Fehr and J. Fellay and P. Francioli and H. Furrer and C.A. Fux and M. Gorgievski and H. Günthard and D. Haerry and B. Hasse and H.H. Hirsch and B. Hirschel and I. Hösli and C. Kahlert and L. Kaiser and O. Keiser and C. Kind and T. Klimkait and H. Kovari and B. Ledergerber and G. Martinetti and B. Martinez de Tejada and K. Metzner and N. Müller and D. Nadal and G. Pantaleo and A. Rauch and S. Regenass and M. Rickenbach and C. Rudin and P. Schmid and D. Schultze and F. Schöni-Affolter and J. Schüpbach and R. Speck and P. Taffé and P. Tarr and A. Telenti and A. Trkola and P. Vernazza and R. Weber and S. Yerly and François Mach and Laurent Kaiser and Alexandra Calmy and Nicolas Vuilleumier,2017-09-15,2017-11-26,2017-12-14,73 days 00:00:00.000000000,"{'Switzerland', 'Italy'}"
https://doi.org/10.1016/j.jinf.2018.03.008,Activation of coagulation and endothelium with concurrent impairment of anticoagulant mechanisms in patients with typhoid fever,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318301257,Hanna K. de Jong and Chris M. Parry and Thomas W. van der Vaart and Liesbeth M. Kager and Stannie J. van den Ende and Rapeephan R. Maude and Lalith Wijedoru and Aniruddha Ghose and Mohammed U. Hassan and Mohammed A. Hossain and Arjan M. Dondorp and Steve Baker and M. Abul Faiz and Joost C.M. Meijers and W. Joost Wiersinga,2017-12-21,2018-03-29,2018-05-07,99 days 00:00:00.000000000,"{'United Kingdom', 'Bangladesh', 'Netherlands', 'Thailand'}"
https://doi.org/10.1016/j.jinf.2018.01.003,Effectiveness of combination therapy versus monotherapy with a third-generation cephalosporin in bacteraemic pneumococcal pneumonia: A propensity score analysis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300203,C. De la Calle and H.G. Ternavasio-de la Vega and L. Morata and F. Marco and C. Cardozo and C. García-Vidal and A. Del Rio and C. Cilloniz and A. Torres and J.A. Martínez and J. Mensa and A. Soriano,2017-06-29,2018-01-10,2018-01-31,196 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2017.11.006,Meningococcal carriage within households in the African meningitis belt: A longitudinal pilot study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303791,Nicole E. Basta and Abdoulaye Berthe and Mahamadou Keita and Uma Onwuchekwa and Boubou Tamboura and Awa Traore and Musa Hassan-King and Olivier Manigart and Maria Nascimento and James M. Stuart and Caroline Trotter and Jayne Blake and Anthony D. Carr and Stephen J. Gray and Lynne S. Newbold and Yangqing Deng and Julian Wolfson and M. Elizabeth Halloran and Brian Greenwood and Ray Borrow and Samba O. Sow,2017-11-06,2017-11-22,2017-11-29,17 days 00:00:00.000000000,"{'United States', 'Mali', 'United Kingdom'}"
https://doi.org/10.1016/j.jinf.2017.10.013,Alveolar T-helper 17 responses to streptococcus pneumoniae are preserved in ART-untreated and treated HIV-infected Malawian adults,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303432,Chikondi Peno and Dominic H. Banda and Ndaru Jambo and Anstead M. Kankwatira and Rose D. Malamba and Theresa J. Allain and Daniela M. Ferreira and Robert S. Heyderman and David G. Russell and Henry C. Mwandumba and Kondwani C. Jambo,2017-08-09,2017-10-23,2017-11-29,76 days 00:00:00.000000000,"{'United Kingdom', 'United States', 'Malawi'}"
https://doi.org/10.1016/j.jinf.2017.10.002,"Molecular epidemiology of multi- and extensively-drug-resistant Mycobacterium tuberculosis in Ireland, 2001–2014",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303158,E. Roycroft and R.F. O'Toole and M.M. Fitzgibbon and L. Montgomery and M. O'Meara and P. Downes and S. Jackson and J. O'Donnell and I.F. Laurenson and A.M. McLaughlin and J. Keane and T.R. Rogers,2017-06-29,2017-10-03,2017-10-12,97 days 00:00:00.000000000,"{'Ireland', 'Sao Tome and Principe', 'Slovenia', 'United Kingdom', 'Australia'}"
https://doi.org/10.1016/j.jinf.2018.04.009,Reversion of QuantiFERON-TB Gold In-Tube test in individuals with and without prophylactic treatment for latent tuberculosis infection: A systematic review and meta-analysis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318301129,Haoran Zhang and Henan Xin and Xiangwei Li and Hengjing Li and Mufei Li and Boxuan Feng and Lei Gao,2017-11-20,2018-04-02,2018-05-07,134 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2018.01.007,Meningococcal disease and control in China: Findings and updates from the Global Meningococcal Initiative (GMI),Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318300276,Junhong Li and Zhujun Shao and Gang Liu and Xilian Bai and Ray Borrow and Min Chen and Qinglan Guo and Yue Han and Yixing Li and Muhamed-Kheir Taha and Xihai Xu and Xin Xu and Huizhen Zheng,2017-10-19,2018-01-03,2018-02-12,77 days 00:00:00.000000000,"{'United Kingdom', 'France', 'China'}"
https://doi.org/10.1016/j.jinf.2017.09.009,Clinical outcomes in patients hospitalized with cellulitis treated with oral clindamycin and trimethoprim/sulfamethoxazole: The role of weight-based dosing,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302980,Kristin K. Cox and Bruce Alexander and Daniel J. Livorsi and Brett H. Heintz,2017-06-14,2017-09-11,2017-09-15,90 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2017.11.010,"Heavy precipitation as a risk factor for shigellosis among homeless persons during an outbreak — Oregon, 2015–2016",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317303833,Jonas Z. Hines and Meredith A. Jagger and Thomas L. Jeanne and Nicole West and Andrea Winquist and Byron F. Robinson and Richard F. Leman and Katrina Hedberg,2017-07-27,2017-11-29,2017-12-05,126 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.jinf.2019.08.016,"Novel reassortant H7N2 originating from the H7N9 highly pathogenic avian influenza viruses in China, 2019",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319302567,Yuan Qiu and Rongzhao Sun and Guangyu Hou and Xiaohui Yu and Yang Li and Jinping Li and Qiang Zhang and Fasheng Zou and Hualei Liu and Wenming Jiang,2019-08-20,2019-08-23,2019-08-29,4 days 00:00:00.000000000,"{'Norway', 'China'}"
https://doi.org/10.1016/j.jinf.2017.12.013,Gut dysbiosis and irritable bowel syndrome: The potential role of probiotics,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317304127,Nicola Principi and Rita Cozzali and Edoardo Farinelli and Andrea Brusaferro and Susanna Esposito,2020-03-29,2020-05-02,2020-06-11,35 days 00:00:00.000000000,{'Italy'}
https://doi.org/10.1016/j.jinf.2017.09.003,Capsule switching of Neisseria meningitidis sequence type 7 serogroup A to serogroup X,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302748,Xuemeng Ji and Ping-Ping Yao and Le-Yi Zhang and Yi Li and Fang Xu and Ling-Ling Mei and Shui-Rong Zhu and Yan-Jun Zhang and Han-Ping Zhu and Stijn van der Veen,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2018.03.007,Variation in coagulation and fibrinolysis genes evaluated for their contribution to cerebrovascular complications in adults with bacterial meningitis in the Netherlands,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445318301245,A.T. Kloek and H.N. Khan and M. Valls Seron and A. Jongejan and A.H. Zwinderman and F. Baas and A. van der Ende and D. van de Beek and B. Ferwerda and M.C. Brouwer,2017-11-21,2018-03-19,2018-05-07,119 days 00:00:00.000000000,{'Netherlands'}
https://doi.org/10.1016/j.jinf.2019.03.005,"First experience of ribavirin postexposure prophylaxis for Nipah virus, tried during the 2018 outbreak in Kerala, India",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344531930074X,Sayantan Banerjee and Vettakkara Kandy Muhammed Niyas and Manish Soneja and Areekkare Purayil Shibeesh and Muhammed Basheer and Rajeev Sadanandan and Naveet Wig and Ashutosh Biswas,2019-02-27,2019-03-03,2019-03-06,5 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.jinf.2017.08.006,Rotavirus disease course among immunocompromised patients; 5-year observations from a tertiary care medical centre,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302633,P. Bruijning-Verhagen and M.D. Nipshagen and H. de Graaf and M.J.M. Bonten,2016-04-13,2017-08-09,2017-08-13,484 days 00:00:00.000000000,"{'United Kingdom', 'unknown'}"
https://doi.org/10.1016/j.jinf.2017.06.006,Successful treatment of Pseudomonas aeruginosa osteomyelitis with antibiotic monotherapy of limited duration,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317302116,Nadir Laghmouche and Fabrice Compain and Anne-Sophie Jannot and Pierre Guigui and Jean-Luc Mainardi and Guillaume Lonjon and Benjamin Bouyer and Marie-Paule Fernandez-Gerlinger,2016-08-06,2017-06-20,2017-06-28,319 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2019.04.008,"“Clean care for all – it's in your hands”: the May 5th, 2019 World Health Organization SAVE LIVES: Clean Your Hands campaign",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445319301203,Alexandra Peters and Tcheun Borzykowski and Ermira Tartari and Claire Kilpatrick and Safiah Hwai Chuen Mai and Benedetta Allegranzi and Didier Pittet,2019-02-22,2019-04-10,2019-04-22,48 days 00:00:00.000000000,"{'Switzerland', 'unknown'}"
https://doi.org/10.1016/j.jinf.2017.05.008,Direct-acting antiviral treatment against hepatitis C virus infection in HIV-Infected patients – “En route for eradication”?,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445317301421,Pierre Pradat and Pascal Pugliese and Isabelle Poizot-Martin and Marc-Antoine Valantin and Lise Cuzin and Jacques Reynes and Eric Billaud and Thomas Huleux and Firouze Bani-Sadr and David Rey and Anne Frésard and Christine Jacomet and Claudine Duvivier and Antoine Cheret and Laurent Hustache-Mathieu and Bruno Hoen and André Cabié and Laurent Cotte and L. Cotte and C. Chidiac and T. Ferry and F. Ader and F. Biron and A. Boibieux and P. Miailhes and T. Perpoint and I. Schlienger and J. Lippmann and E. Braun and J. Koffi and C. Longuet and V. Guéripel and C. Augustin-Normand and C. Brochier and S. Degroodt and P. Pugliese and C. Ceppi and E. Cua and J. Cottalorda and J. Courjon and P. Dellamonica and E. Demonchy and A. De Monte and J. Durant and C. Etienne and S. Ferrando and J.G. Fuzibet and R. Garraffo and A. Joulie and K. Risso and V. Mondain and A. Naqvi and N. Oran and I. Perbost and S. Pillet and B. Prouvost-Keller and S. Wehrlen-Pugliese and E. Rosenthal and S. Sausse and V. Rio and P.M. Roger and S. Brégigeon and O. Faucher and V. Obry-Roguet and M. Orticoni and M.J. Soavi and P. Geneau de Lamarlière and H. Laroche and E. Ressiot and M. Carta and M.J. Ducassou and I. Jacquet and S. Gallie and A. Galinier and A.S. Ritleng and A. Ivanova and C. Blanco-Betancourt and C. Lions and C. Debreux and V. Obry-Roguet and I. Poizot-Martin and R. Agher and C. Katlama and M.A. Valantin and C. Duvivier and O. Lortholary and F. Lanternier and C. Charlier and C. Rouzaud and C. Aguilar and B. Henry and D. Lebeaux and G. Cessot and A. Gergely and P.H. Consigny and F. Touam and C. Louisin and M. Alvarez and N. Biezunski and L. Cuzin and A. Debard and P. Delobel and C. Delpierre and C. Fourcade and B. Marchou and G. Martin-Blondel and M. Porte and M. Mularczyk and D. Garipuy and K. Saune and I. Lepain and M. Marcel and E. Puntis and N. Atoui and M.L. Casanova and V. Faucherre and J.M. Jacquet and V. Le Moing and A. Makinson and C. Merle De Boever and A. Montoya-Ferrer and C. Psomas and J. Reynes and F. Raffi and C. Allavena and E. Billaud and C. Biron and B. Bonnet and S. Bouchez and D. Boutoille and C. Brunet and T. Jovelin and N. Hall and C. Bernaud and P. Morineau and V. Reliquet and O. Aubry and P. Point and M. Besnier and L. Larmet and H. Hüe and S. Pineau and E. André-Garnier and A. Rodallec and Ph. Choisy and S. Vandame and Th. Huleux and F. Ajana and I. Alcaraz and V. Baclet and T.H. Huleux and H. Melliez and N. Viget and M. Valette and E. Aissi and Ch. Allienne and A. Meybeck and B. Riff and F. Bani-Sadr and C. Rouger and J.L. Berger and Y. N'Guyen and D. Lambert and I. Kmiec and M. Hentzien and D. Lebrun and C. Migault and D. Rey and M.L. Batard and C. Bernard-Henry and C. Cheneau and E. de Mautort and P. Fischer and M. Partisani and M. Priester and F. Lucht and A. Frésard and E. Botelho-Nevers and A. Gagneux-Brunon and C. Cazorla and C. Guglielminotti and F. Daoud and M.F. Lutz and C. Jacomet and H. Laurichesse and O. Lesens and M. Vidal and N. Mrozek and V. Corbin and C. Aumeran and O. Baud and S. Casanova and D. Coban and L. Hustache-Mathieu and M.C. Thiebaut-Drobacheff and A. Foltzer and V. Gendrin and F. Bozon and C. Chirouze and S. Abel and A. Cabié and R. Césaire and G. Dos Santos and L. Fagour and F. Najioullah and M. Ouka and S. Pierre-François and M. Pircher and B. Rozé and B. Hoen and R. Ouissa and I. Lamaury,2016-11-10,2017-05-11,2017-06-02,183 days 00:00:00.000000000,{'France'}
