DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.cegh.2019.06.006,Child-rearing practices among migrant mothers of South India: A mixed method study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841930199X,D.S. Anupama and Baby S. Nayak and Jyothi Chakrabarty,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.06.012,"Prevalence of emotional, behavioural problems and ego resilience among tea tribe adolescents living in Dibrugarh district of Assam",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841830263X,Kerketta Edlina and Ali Arif and Gujar Maruti Nilesh and Deuri P. Sonia,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.06.003,"Metabolic syndrome risk assessment among adults in Udupi District, Karnataka",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419300831,Namratha N. Pai and Garg Meenakshi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.09.001,"Risk factors associated with asthma among adults in Khuzestan, southwest Iran",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303720,Esmaeil Idani and Hanieh Raji and Elham Maraghi and Hamidreza Aghababaeian and Farzan Madadizadeh and Maryam Dastoorpoor,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.04.004,"Seroprevalence of hepatitis B, hepatitis C and HIV 1 / 2 in patients undergoing surgery in a tertiary care hospital in north India (a hospital based study)",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419301022,Nahid Nahvi and Sanah Farooq,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.03.006,Psychometric properties of the Persian questionnaire health action process approach on the effective communication between nurses and the patient,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418303336,Mojtaba Fattahi Ardakani and Mohammad Ali MorowatiSharifabad and Mohammad Amin Bahrami and Hossein Fallahzadeh,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.03.003,An intelligent AAA++ approach to predict high blood pressure using PARP classifier,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419300296,Satyanarayana Nimmala and Y. Ramadevi and B. Ashwin Kumar and R. Sahith,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.12.002,"Prevalence and molecular distribution of Legionella pneumophila in cold water taps across Alborz province, Iran",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418302641,Somayeh Yaslianifard and Mohammad Mohammadzadeh and Mohammad Reza Pourmand and Sahar Yaslianifard and Mohammad Noori Sepehr and Maryam Arfaatabar and Mehdi Norouzi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.02.010,"Use of systematic epidemiological methods in outbreak investigations from India, 2008–2016: A systematic review",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841830304X,Karishma K. Kurup and Denny John and Manickam Ponnaiah and Tijo George,2018-10-24,2019-02-23,2019-03-06,123 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.cegh.2019.08.018,Prevalence and determinants of voluntary caesarean deliveries and socioeconomic inequalities in India: Evidence from National Family Health Survey (2015-16),Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419303707,Shri Kant Singh and Deepanjali Vishwakarma and Santosh Kumar Sharma,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.07.003,Risk factors of infant mortality in Bangladesh,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419302350,Jyoti Vijay and Kamalesh Kumar Patel,2030-12-12,2030-12-12,2020-06-05,,set()
https://doi.org/10.1016/j.cegh.2019.04.002,Evaluation of breastfeeding patterns in the first 24 h of life and associated factors in south of Iran: A cross-sectional study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418303294,Alireza Mirahmadizadeh and Fariba Moradi and Soraya Zahmatkesh and Azam Abasi and Apameh Salari and Soheil Hassanipour and Ali Mohammad Mokhtari,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.08.002,3D printed medical parts with different materials using additive manufacturing,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841930140X,Abid Haleem and Mohd Javaid,2019-07-09,2019-11-11,2019-11-18,126 days 00:00:00.000000000,"{'Slovenia', 'Spain'}"
https://doi.org/10.1016/j.cegh.2019.02.005,Impact of parity and breast-feeding duration on body mass index among post-menopausal women,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418303208,Chaya Ranasinghe and Pallavi G. Shettigar and Meenakshi Garg,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.01.002,"Association between metabolic risk, oxidative stress and rotating shift work in a tertiary health care facility",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418302756,Ravish H. Gowda and Gautham Melur Sukumar and Srinivas H. Gowda,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.01.006,"Assessment of the impact of pharmacist-led face-to-face counselling on HIV/AIDS among school & college going students, and infected patients in south India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418302513,Sai Krishna Gudi and Manik Chhabra and Muhammed Rashid,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.04.005,A spatial analysis of childhood stunting and its contextual correlates in India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301702,Rupam Bharti and Preeti Dhillon and Pralip Kumar Narzary,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.06.010,Prevalence of chest symptomatics of tuberculosis among diabetes patients in Udupi taluk,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419301812,Swapnil Nimkar,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.01.014,Effects of malnutrition on child development: Evidence from a backward district of India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300976,Partha De and Nandita Chattopadhyay,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.05.006,Civil registration system (CRS) for birth and death registration in Assam – A rapid assessment,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419300843,Tushar Manohar Rane and Tulika Goswami Mahanta and Safikul Islam and Pranjal Pratim Gogoi and Bivash Gogoi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.05.008,"Nutrition status and inequality among children in different geographical regions of Maharashtra, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418303440,Rushikesh P. Khadse and Himanshu Chaurasia,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.06.009,Analysis of determinants of severity levels of childhood anemia in Bangladesh using a proportional odds model,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418303567,Sohani Afroja and Md Rasel Kabir and Md Akhtarul Islam,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.08.009,The latency period between type 2 diabetes and development of Coronary Artery Disease based on psychological factors,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419301472,Nasim Shams-Alizadeh and Mahnaz Mehrabizadeh Honarmand and Seyed Esmaeil Hashemi and Iran Davoudi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.05.009,Inter observer variability among gynecologists in manual cervix image analysis for detection of cervical epithelial abnormalities,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301027,Vidya Kudva and Shyamala Guruvare and Keerthana Prasad and Kiran Abhijit Kulkarni and Premalatha T S and Asha Kamath and Suma Nair and Chythra R. Rao,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.01.011,Determinants of different birth intervals of ever married women: Evidence from Bangladesh,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418300290,Benojir Ahammed and Md. Rasel Kabir and Md. Menhazul Abedin and Mohammad Ali and Md. Akhtarul Islam,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.02.004,Refusing to report the medication errors observed in Ahvaz Jundishapur University of Medical Sciences during 2014–2015,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418303439,Sahar Geravandi and Mohammad Sahebalzamani and Farhad Adhami Moghadam and Manizheh Mehrpour and Farid Yousefi and Seyed Abedin Hoseini Ahangari and Mohammad Javad Mohammadi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.01.001,"Thyroid dysfunction in subjects with type 1 diabetes at a tertiary care unit of Karachi, Pakistan",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841830112X,Nida Sajid and Musarrat Riaz and Asher Fawwad and Abdul Basit,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.02.009,Association of postpartum depression and cesarean section: A systematic review and meta-analysis,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301416,Hossein Moameri and Mohsen Ostadghaderi and Elham Khatooni and Amin Doosti-Irani,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.08.005,Prevalence of communication disorders in Port Blair-Andaman and Nicobar Islands,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419301988,Sreeraj Konadath and Prashanth Prabhu and Vimala Jayakrishna Kasturi and Pavithra Kannan and Shezeen Abdul Gafoor and Revathi Raveendran and Chandan Rajendra and Prateek Lokwani,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.12.006,"Knowledge towards Zika among medical students, interns and general practitioners in Indonesia: A cross-sectional study in Aceh",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418302628,Harapan Harapan and Mudatsir Mudatsir and Rosaria Indah and Prattama S. Utomo and Samsul Anwar and Nur Wahyuniati and Reza Maulana and Ichsan Ichsan and Alma Aletta and Ikram Ikram and Muhammad R. Ramadana and Yogambigai Rajamoorthy and Abdul M. Setiawan and Abram L. Wagner and Mohd Andalas,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.03.002,"Comorbidity and healthcare utilization in osteoarthritis; a primary care survey from Odisha, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841930048X,Subhashisa Swain and Pankajbasini Choudhury,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.06.011,Comparative role of various methods of estimating between study variance for meta-analysis using random effect method,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419300533,Mona Pathak and Sada Nand Dwivedi and Bhaskar Thakur,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.02.007,Epidemiological study of maternal death in Assam,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419300016,Tushar Manohar Rane and Tulika Goswami Mahanta and Manjit Baruah and Swarnali Devi Baruah,2030-12-12,2030-12-12,2030-12-12,,{'India'}
https://doi.org/10.1016/j.cegh.2019.04.013,"Mass drug administration programme against lymphatic filariasis-an evaluation of coverage and compliance in a northern Karnataka district, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419301125,Praveen Kulkarni and Jose Jom Thomas and Jenee Dowerah and M.R. Narayana Murthy and K. Ravikumar,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.03.008,"Incidence of obesity, adiposity and physical activity pattern as risk factor in adults of Delhi, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419300399,Kshetrimayum Surmala Devi and  Nilupher and Urvashi Gupta and Meenal Dhall and Satwanti Kapoor,2010-09-09,2011-01-28,2011-01-28,142 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.cegh.2019.08.006,"Being unvaccinated and contact with measles cases as the risk factors of measles outbreak, North Sumatera, Indonesia",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419302453,Frans Yosep Sitepu and Elpiani Depari and Mudatsir Mudatsir and Harapan Harapan,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.03.005,Study of common carotid and brachial artery hemodynamic variations in periodontal disease in Central India-a clinical study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418301891,Grishmi Niswade and Abhimanyu Niswade and Deepti Gattani and Girish Bhutada,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.06.013,"Sexual violence and poor mental health of women: An exploratory study of Uttar Pradesh, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419301484,Rashmi Rai and Ambarish Kumar Rai,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.12.008,Predicting quality of sleep based on emotion regulation and resiliency among men with substance-related disorders in western Iran: Results from a diagnostic analysis model,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418303312,Vahid Farnia and Toraj Ahmadi Juibari and Behrouz Behrouz and Mohyedin Mohammad Khani and Mostafa Alikhani and Sara Hookari and Behzad Behrouz,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.01.013,Survival analysis in longitudinal studies for recurrent events: Applications and challenges,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398418302185,Mani Thenmozhi and Visalakshi Jeyaseelan and Lakshmanan Jeyaseelan and Rita Isaac and Rupa Vedantam,,,2030-12-12,,
