DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.jhin.2017.10.013,Temperature-controlled airflow ventilation in operating rooms compared with laminar airflow and turbulent mixed airflow,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305790,M. Alsved and A. Civilis and P. Ekolind and A. Tammelin and A. Erichsen Andersson and J. Jakobsson and T. Svensson and M. Ramstorp and S. Sadrizadeh and P-A. Larsson and M. Bohgard and T. Šantl-Temkiv and J. Löndahl,2017-07-17,2017-10-17,2017-10-24,93 days 00:00:00.000000000,"{'United States', 'Sweden', 'Denmark'}"
https://doi.org/10.1016/j.jhin.2018.02.011,Nosocomial ventriculitis caused by a meticillin- and linezolid-resistant clone of Staphylococcus epidermidis in neurosurgical patients,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S019567011830104X,C. Rodríguez-Lucas and J. Fernández and J.A. Boga and L. López-Amor and L. Forcelledo and E. Lázaro-López and M.R. Rodicio,2017-11-02,2018-02-12,2018-02-16,103 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jhin.2017.12.024,Mother-to-child transmission of extended-spectrum-beta-lactamase-producing Enterobacteriaceae,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118300367,D. Danino and R. Melamed and B. Sterer and N. Porat and G. Hazan and A. Gushanski and E. Shany and D. Greenberg and A. Borer,2018-08-03,2018-09-16,2018-09-22,45 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jhin.2018.01.010,Differential time to positivity of central and peripheral blood cultures is inaccurate for the diagnosis of Staphylococcus aureus long-term catheter-related sepsis,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118300525,H. Bouzidi and A. Emirian and A. Marty and E. Chachaty and A. Laplanche and B. Gachot and F. Blot,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2017.11.002,Mortality risk factors among non-ICU patients with nosocomial vascular catheter-related bloodstream infections: a prospective cohort study,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305947,P. Saliba and A. Hornero and G. Cuervo and I. Grau and E. Jimenez and D. García and F. Tubau and J.M. Martínez-Sánchez and J. Carratalà and M. Pujol,2017-09-18,2017-11-03,2017-11-08,47 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jhin.2018.01.018,Surface modifications for antimicrobial effects in the healthcare setting: a critical overview,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118300628,C. Adlhart and J. Verran and N.F. Azevedo and H. Olmez and M.M. Keinänen-Toivola and I. Gouveia and L.F. Melo and F. Crijns,2017-11-27,2018-01-25,2018-02-02,60 days 00:00:00.000000000,"{'Portugal', 'United Kingdom', 'Netherlands', 'Finland', 'Switzerland', 'Turkey'}"
https://doi.org/10.1016/j.jhin.2017.08.017,Updated meta-analysis of controlled observational studies: proton-pump inhibitors and risk of Clostridium difficile infection,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117304619,F. Cao and C.X. Chen and M. Wang and H.R. Liao and M.X. Wang and S.Z. Hua and B. Huang and Y. Xiong and J.Y. Zhang and Y.L. Xu,2017-07-11,2017-08-18,2017-08-24,39 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jhin.2017.10.012,Optimal detection of carbapenemase-producing Enterobacteriaceae from rectal samples: a role for enrichment?,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305789,H. Ciesielczuk and L.M. Phee and H. Dolphin and M. Wilks and B.P. Cherian and D.W. Wareham,2017-07-27,2017-10-18,2017-10-23,84 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2019.06.002,Candida auris outbreak on a vascular ward – the unexpected arrival of an anticipated pathogen,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670119302518,C. O'Connor and T. Bicanic and J. Dave and T.J. Evans and P. Moxey and U. Adamu and D. Shakespeare and M. Cotter,2019-06-07,2019-06-07,2019-06-17,1 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2017.12.013,Evaluation of economic burden of colonic surgical site infection at a Japanese hospital,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306874,M. Ohno and Y. Shimada and M. Satoh and Y. Kojima and K. Sakamoto and S. Hori,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2017.09.016,Evaluation of single vs pooled swab cultures for detecting MRSA colonization,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S019567011730525X,I. Grmek-Kosnik and U. Dermota and H. Ribic and A. Storman and Z. Petrovic and T. Zohar-Cretnik,2017-08-29,2017-09-19,2017-09-23,22 days 00:00:00.000000000,{'Slovenia'}
https://doi.org/10.1016/j.jhin.2017.10.016,Randomized controlled trial of honey versus mupirocin to decolonize patients with nasal colonization of meticillin-resistant Staphylococcus aureus,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305820,T.T. Poovelikunnel and G. Gethin and D. Solanki and E. McFadden and M. Codd and H. Humphreys,2017-09-07,2017-10-20,2017-10-26,44 days 00:00:00.000000000,{'Ireland'}
https://doi.org/10.1016/j.jhin.2017.08.013,Assessment of the efficacy of a patient hand wipe: development of a test method,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117304577,M.A.C. Wilkinson and M.A. Kiernan and J.A. Wilson and H.P. Loveday and C.R. Bradley,2017-07-21,2017-08-13,2017-08-19,24 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2017.08.025,Efficacy of ethanol against viruses in hand disinfection,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117304693,G. Kampf,2030-12-12,2030-12-12,2019-09-18,,"{'unknown', 'Japan'}"
https://doi.org/10.1016/j.jhin.2017.09.017,High reproduction number of Middle East respiratory syndrome coronavirus in nosocomial outbreaks: mathematical modelling in Saudi Arabia and South Korea,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305261,S. Choi and E. Jung and B.Y. Choi and Y.J. Hur and M. Ki,2017-07-04,2017-09-20,2017-09-25,79 days 00:00:00.000000000,{'South Korea'}
https://doi.org/10.1016/j.jhin.2017.11.020,Management of invasive candidiasis and candidaemia in critically ill adults: expert opinion of the European Society of Anaesthesia Intensive Care Scientific Subcommittee,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306473,R.-A. O'Leary and S. Einav and M. Leone and K. Madách and C. Martin and I. Martin-Loeches,2017-09-14,2017-11-29,2017-12-06,77 days 00:00:00.000000000,"{'Ireland', 'France', 'Israel', 'Hungary'}"
https://doi.org/10.1016/j.jhin.2018.01.004,Clinical impact of delayed catheter removal for patients with central-venous-catheter-related Gram-negative bacteraemia,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118300355,Y-M. Lee and C. Moon and Y.J. Kim and H.J. Lee and M.S. Lee and K-H. Park,2017-11-01,2018-01-04,2018-01-10,65 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.jhin.2018.01.016,Effect of chlorhexidine skin disinfection and retrosternal gentamicin sponge on post-sternotomy mediastinitis: results from a prospective controlled registry of 2340 patients,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118300598,T. Waldow and T. Ghazy and T. Madej and K. Plötze and C. Birkner and A. Mahlmann and K. Matschke,2017-10-03,2018-01-23,2018-04-26,113 days 00:00:00.000000000,{'Germany'}
https://doi.org/10.1016/j.jhin.2017.09.024,"Comparison of the efficacy and drying times of liquid, gel and foam formats of alcohol-based hand rubs",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305339,M.A.C. Wilkinson and K. Ormandy and C.R. Bradley and J. Hines,2017-08-01,2017-09-24,2017-09-30,55 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2019.07.002,Challenges remain for nosocomial infection control in China,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670119302804,C. Fu and R. Xu,2019-06-08,2019-07-01,2019-07-04,24 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jhin.2017.11.006,"Outbreak of gentamicin-resistant, meticillin-susceptible Staphlococcus aureus on a neonatal unit",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306308,S. Eldirdiri and J. Lee and A. Jack and A. Wright and A. Findlay and G. Phillips,2017-08-28,2017-11-13,2017-11-21,78 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2017.08.020,"Characteristics of respiratory outbreaks in care homes during four influenza seasons, 2011–2015",Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117304644,N. Gallagher and J. Johnston and H. Crookshanks and C. Nugent and N. Irvine,2017-07-19,2017-08-29,2017-09-02,42 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2017.12.005,Pseudomonas aeruginosa intensive care unit outbreak: winnowing of transmissions with molecular and genomic typing,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306540,B.J. Parcell and K. Oravcova and M. Pinheiro and M.T.G. Holden and G. Phillips and J.F. Turton and S.H. Gillespie,2017-11-06,2017-12-03,2017-12-08,28 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2017.08.004,Development and evaluation of the automated risk assessment system for multidrug-resistant organisms (autoRAS-MDRO),Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117304486,E.Y. Hur and Y.J. Jin and T.X. Jin and S.M. Lee,2017-05-11,2017-08-06,2017-08-12,88 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.jhin.2017.11.011,Intensive care unit (ICU)-acquired bacteraemia and ICU mortality and discharge: addressing time-varying confounding using appropriate methodology,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306382,K.B. Pouwels and S. Vansteelandt and R. Batra and J.D. Edgeworth and T. Smieszek and J.V. Robotham,2017-06-05,2017-11-17,2017-11-23,166 days 00:00:00.000000000,"{'United Kingdom', 'Belgium'}"
https://doi.org/10.1016/j.jhin.2018.01.001,Adherence to contact precautions by different types of healthcare workers through video monitoring in a tertiary hospital,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670118300021,Y. Katanami and K. Hayakawa and T. Shimazaki and Y. Sugiki and S. Takaya and K. Yamamoto and S. Kutsuna and Y. Kato and N. Ohmagari,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2019.06.007,The healthcare environment and infection,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670119302658,J. Gray and P. Orton,2020-07-01,2020-07-01,2020-07-20,1 days 00:00:00.000000000,"{'Italy', 'Austria'}"
https://doi.org/10.1016/j.jhin.2017.09.002,Impact of electronic healthcare-associated infection surveillance software on infection prevention resources: a systematic review of the literature,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117304917,P.L. Russo and R.Z. Shaban and D. Macbeth and A. Carter and B.G. Mitchell,2017-07-24,2017-09-01,2017-09-08,40 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.jhin.2019.05.012,Working party guidance on the control of multi-resistant acinetobacter outbreaks,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670119302257,B. Cookson,2019-05-22,2019-05-23,2019-05-29,2 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jhin.2017.10.017,Clinical factors predicting persistent carriage of Klebsiella pneumoniae carbapenemase-producing carbapenem-resistant Enterobacteriaceae among patients with known carriage,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305844,Y.K. Kim and S.A. Song and J.N. Lee and M. Oh and K.M. Jo and H-J. Kim and J.H. Lee and J. Park and H-J. Jang and H-K. Kim and S. Kiem,2017-08-21,2017-10-23,2017-10-27,64 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.jhin.2017.09.023,Nudging to improve hand hygiene,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305327,M.G. Caris and H.A. Labuschagne and M. Dekker and M.H.H. Kramer and M.A. van Agtmael and C.M.J.E. Vandenbroucke-Grauls,2017-08-03,2017-09-24,2017-09-30,53 days 00:00:00.000000000,{'Netherlands'}
https://doi.org/10.1016/j.jhin.2017.09.010,Outbreak of Burkholderia cepacia bacteraemia in a tertiary care centre due to contaminated ultrasound probe gel,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117305169,R. Abdelfattah and S. Al-Jumaah and A. Al-Qahtani and S. Al-Thawadi and I. Barron and S. Al-Mofada,,,2030-12-12,,
https://doi.org/10.1016/j.jhin.2017.11.014,Rapid emergence of colistin resistance and its impact on fatality among healthcare-associated infections,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306412,M. Aydın and Ö. Ergönül and A. Azap and H. Bilgin and G. Aydın and S.A. Çavuş and Y.Z. Demiroğlu and H.E. Alışkan and O. Memikoğlu and Ş. Menekşe and Ş. Kaya and N.A. Demir and İ. Karaoğlan and S. Başaran and Ç. Hatipoğlu and Ş. Erdinç and E. Yılmaz and A. Tümtürk and Y. Tezer and H. Demirkaya and Ş.E. Çakar and Ş. Keske and S. Tekin and C. Yardımcı and Ç. Karakoç and P. Ergen and Ö. Azap and L. Mülazımoğlu and O. Ural and F. Can and H. Akalın,2017-10-15,2017-11-26,2017-12-15,43 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.jhin.2017.12.014,Clostridium difficile classification overestimates hospital-acquired infections,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306898,A. McLure and A.C.A. Clements and M. Kirk and K. Glass,2017-10-15,2017-12-11,2017-12-16,58 days 00:00:00.000000000,{'Australia'}
https://doi.org/10.1016/j.jhin.2017.11.022,Carriage of ESBL-producing Enterobacteriaceae in French hospitals: the PORTABLSE study,Journal of Hospital Infection,article,http://www.sciencedirect.com/science/article/pii/S0195670117306497,B. Pilmis and V. Cattoir and D. Lecointe and A. Limelette and I. Grall and A. Mizrahi and G. Marcade and I. Poilane and T. Guillard and N. Bourgeois Nicolaos and J-R. Zahar and A. Le Monnier,2017-10-04,2017-11-29,2017-12-06,57 days 00:00:00.000000000,{'France'}
